AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
41.63689907271469	53.90966826357721	63.12274135980475	178.6007454367556	115.96317161610793	40.94781028244114	52.07492652248138	59.45758702868016	170.05458692376422	109.45559210101969	38.81603652450048	48.17996654887662	54.7837297884594	152.79412745701583	97.64891778681272	42.24585300474269	54.857527840640174	63.45152980043339	181.59301370747028	117.65668269237283	42.245848790481624	55.739936314514374	65.94676410432596	185.1890667261702	119.33479246904679	42.69919642625224	55.6494409032874	65.60644023316084	186.62934620065894	120.43184826702385	42.223647964931374	54.94346751423481	63.61977801191709	182.35844225702536	116.95493798496187	42.74572169871424	55.43802915060043	64.09985843203586	184.78797275693813	119.27177758598285	42.22120126495041	54.72600668609488	63.65707142588017	179.74663600785357	114.56081693185888	42.08233339973335	54.873635554047006	63.84646116713528	179.97503783081572	115.20572132470305	40.43530083548005	51.54466257928795	58.889162806243014	164.25505612283575	105.82408680295524	42.01839414767202	54.351518163959796	62.92638308653999	176.85560651759164	114.16935310907309	42.453398132947754	55.46151709499287	64.68088374482552	183.30565430382353	117.31489069070724	42.45027480222963	55.42783970566309	65.00898449918581	184.28184125585847	118.1590056053758	15.739911634757004	0.03193313289257193	moderate
31.01043469347968	37.07912712558852	47.93135713115102	116.00083760584396	81.06010004863425	28.96005282846856	35.577450152650144	45.79050620842559	107.29809982018442	74.50663016452471	24.774336668875222	31.860769336567827	35.44416228595941	82.98228565642538	62.71630478559356	29.916279821303384	36.32323650438988	45.19669496181527	110.89880071905485	80.62990506226899	31.16734121131095	38.49458900308575	50.377119904353236	126.98933688416732	77.74625687753783	31.378299035206876	38.925144540920705	45.831268253997756	120.25658467449976	86.36442279909072	30.341141515806598	37.00587830780945	44.99818402845433	115.72564028031422	79.7504755965743	29.57295149239131	37.87967348133529	43.62215750191325	115.33165955449319	83.44305832991067	28.132261056782994	36.35569884979736	43.30730459072765	114.15098252075819	74.80875995132257	31.958778762790363	36.368252407227075	45.43310258204744	110.81495309693452	76.75714729047567	28.254511879029273	31.831692432167255	35.787964705556305	97.12135590094393	59.82776250434043	28.190695546848374	34.31446694168151	43.166048633581326	106.13211662824428	73.444003152298	30.478732375762934	36.894596183728666	36.411481483157814	117.63470602958041	78.42365152889339	28.7540656529112	33.87846698054337	40.435275730986326	102.74777045522093	76.4199349739226	18.014911634757	0.05314636714115932	moderate
33.41081834000133	32.53306491013757	47.53871838652929	116.39673380354446	71.4257114974581	32.73642857396227	34.6108790034915	44.47850417236153	115.13032949352616	68.0767617495185	29.93908804259226	22.129559920542228	39.92691992041382	85.05703877690328	42.81987783377497	33.51381953959817	31.40745690087916	44.98348235573979	114.14855266973933	70.4023538965088	31.823092700202857	32.91582193713229	52.58821889902973	110.06119541715448	75.46309131786136	34.84445128700138	39.175960992787004	50.376719838476944	126.80359768077209	72.98946934015684	32.024095415895985	29.54765954785109	48.2691317152332	100.68215311064102	69.05177237485324	34.05944091562267	36.28618944613444	46.70808989000765	111.96085886593428	71.72023148631939	31.00739471895946	36.07529473746608	31.359155332738258	111.02106439890343	67.67576111023178	32.410087508701494	35.13325156315581	36.08051810134604	112.8423558939287	65.76927577545027	28.459838772425094	32.04953697090875	33.93174355657115	86.97567760741735	48.925898953511215	31.793984175827763	35.686084207596444	39.22120165365758	97.47913297363036	69.3737564367909	30.615823671361365	33.70539308939481	40.681263280653596	97.64391222611329	67.99842127066431	33.03191441552078	34.96956604724925	43.82829396816767	102.39837595180981	69.21272655636547	21.316382222992303	0.034133694334125185	moderate
27.02760987687052	22.26026197158855	41.315210513359034	108.94452861081713	70.21706168137476	28.88582677240712	29.995413008055163	40.139674948033104	98.9013310220115	62.58532745102885	21.802252484088456	22.02972509526817	23.352013394142283	72.14358182556508	45.626466487032104	27.573390082381618	21.269670478785272	30.304090840910444	99.28619201761636	67.93954200942592	18.924785458036368	34.1833392786997	45.28698370502464	112.69977543288509	80.73619378309654	32.0035920891522	38.7328261477288	46.514452595740146	113.81359923669785	62.01758147039945	26.198025504970946	29.645811826002767	40.745766620694944	96.98258328294594	65.74718890811783	29.491007974187227	32.86105912498116	40.35068929922482	106.19547438411797	62.483341460868466	27.637757547325954	28.633026672740183	34.426807927668804	86.56143718570546	40.31124462338811	26.42289116357851	31.324417919660895	36.0235388778308	92.71432701382163	55.470981305146275	22.954112339671095	22.45960913206847	23.245982542356327	55.333696515562885	33.93432806344722	25.871102297254055	28.946160081551263	36.73565616590144	83.5725818598908	61.704699673321116	23.36041171949183	26.561239794688454	32.659034191017	82.99129205237399	57.80401072218268	28.59346157908211	29.132061063213705	40.03854239228159	85.64816351563908	66.8638310633278	22.13991163475701	4.945909069428315e-16	moderate
27.96786354529536	30.459676332077862	41.092729241824486	109.32998440335125	76.83032462649975	25.009045262645383	27.959796149475864	40.01059631757279	95.82956750114776	66.08424964728337	25.69650692008687	22.31882398239059	31.789508212611153	83.67747882208921	55.42224119733557	27.039292702509833	26.77259496394216	43.69243898066632	114.55062411366629	68.11683956700574	30.306381555956808	32.33911726509331	42.80628369287677	113.63206664481916	75.47541464380586	27.05613873920811	34.21481162485	46.36586585130869	116.3922343066407	76.38322687515056	28.945268622350085	29.614160069327248	40.82116551318341	109.71130789506851	75.37118745173584	26.677639789123063	31.657570193066583	45.132752766533756	109.54626815887985	75.10976085259375	28.40430269890395	31.84232551054546	37.37200998852189	111.4239453005685	73.08160569781958	27.724762475199533	29.738225364400115	37.35247575311692	113.23442747095046	70.62710444515785	26.54005033947547	26.488880471517348	32.22145322466747	94.37269134981089	58.91617137289041	27.7546848527844	27.67258340427974	37.27575326877614	111.97242765749628	66.66580565140083	31.79982660293884	32.51571638264949	40.04975709921357	110.86936961008797	67.23889723017312	27.581845690112786	28.76288011724028	38.20481363648824	114.1089091273818	72.30425858625408	20.83991163475701	0.05845906710197336	moderate
23.737942572974617	31.989123131175475	39.901596773722886	108.94968753282151	70.13111457784923	25.130842718268497	29.69279901786799	35.934888472313034	97.79196365687078	66.43242402741139	23.003910119427356	25.934576941308208	33.09279019860637	80.98841049165574	48.938364066601316	26.263797716542243	30.30269528748677	37.541245445478275	112.63276423496333	71.24331014889714	27.015196490672864	30.696938974668907	42.764512975490376	94.3048739213604	73.99061384434239	26.542750079693207	34.51619146663135	44.5985631787053	112.87173787856302	72.91660031908884	27.02104430412148	29.99522117792688	36.33115726948157	87.32810061847525	66.35321633017763	26.633494228290008	33.03261049392194	45.91775554032344	109.29099150549042	66.124242610971	24.257582124003974	27.72463047475494	34.59675956734952	86.87354314773002	55.85707922702716	24.78296715525886	27.41909932212088	36.33444562184976	95.63649560124554	59.910976910473146	20.57395456195143	27.896439144018863	25.48314841820794	64.52339437930432	45.729653550377144	24.55803764205738	29.185814087370606	34.31739277534112	85.90875764957806	67.61023963355186	25.583213113218527	29.528534356505062	29.052573046486888	80.25825256475066	61.91340688944363	25.96646552295402	31.37769039149363	40.4431985391075	95.02552985690605	65.8515671986396	17.434029281815825	0.06653624989633969	moderate
23.85981184448313	33.53928665203587	44.06381480618274	107.45159454900127	64.55524358500551	27.810171805500936	30.338182302221288	41.805111834753326	99.8609461647409	69.65174607694925	25.47811242882118	25.414998715663792	30.187790066096294	69.61906590185723	49.97420498226152	24.70271807467271	31.563867887057178	41.93917674821554	105.232131221358	71.28206013911623	26.95988860669544	34.411064373488415	43.39141747532509	111.45076799690564	70.07627036550676	27.206245702578713	35.708107220725196	46.396691406888564	120.2823739404055	79.50343566208541	25.485274141717735	29.358135797067966	38.61199026016894	103.09585350707555	65.55387723928378	26.100287627485546	32.279604468144306	39.80770788970285	112.80722833781401	74.45868194518481	26.264511585966133	33.12808398474123	37.41839738529806	109.88104943452247	64.40167829986589	24.080574072503595	28.856702753709783	36.19460723429306	112.15895825049657	68.68248047946851	22.74090668707459	25.316049801939805	29.229714199597616	90.84417004156931	49.23171897904452	25.777078054226024	28.12484589427541	32.48308104904208	106.79676013084028	68.04306804557878	27.168986499877537	25.91190547729113	34.07764166938691	104.57634423614896	67.19276700595394	24.83153746718903	30.81258531334813	38.07434180749992	114.48551047266986	72.56446724990641	14.806578301423665	0.051798935124236375	moderate
25.19163653909864	28.906415510259208	34.315504930060655	106.4618540479377	69.72217157714115	20.612075418805787	29.499008422160347	29.639162284337317	97.81196192457357	66.58851733569796	18.41225997676507	22.44705039399734	26.299037897111983	76.61359853895323	43.789680614097016	21.775598385885086	28.70326397635035	41.35629113809793	108.21151067246885	71.14936666564556	24.93770058827905	31.858650977145622	41.44158302361568	101.66840211229953	71.28696339426055	25.11316040412523	35.54887370762172	39.6134877483993	112.77911429779093	75.9081404716911	23.129073267798766	28.201936938335464	38.14796058428797	96.12144748331016	61.84751406341983	21.710088937652056	32.81454498078109	42.223451747874876	110.90630619845096	72.10698767313758	19.590879362002564	26.558760053239656	35.43145547460182	82.56136132128285	54.394450687978335	18.063673448466517	28.90276727931071	38.29821334392839	92.77415624549909	62.489720318890534	20.89268626213676	28.601690982145094	26.736898338435957	69.6234796988775	36.3478850885595	21.32825044790671	30.753055945987416	39.114090432754274	96.15861565243026	61.535770697333234	25.744553879249068	27.752478975652195	37.325345717879	87.77074692506777	55.70566168301168	20.473599513048104	31.528563198906177	41.93675291489184	101.35938525338202	63.2831715408217	17.189911634757003	0.03518373634954692	moderate
23.81853154734187	29.318554679646745	44.15217413395953	105.67559543827778	71.8619063145218	23.755534373130526	30.698178502979058	40.919160098018395	97.83465361879112	65.5786828710082	21.57242173216936	23.374101665881785	34.187482449413515	78.96126498083217	46.99057210073043	27.39828956598605	30.485660732081044	44.508123503082764	112.67603057501657	70.39098246912648	23.613776828571908	30.316321453494645	49.78255623040151	116.1115652727358	69.91729099368148	23.937800344967943	36.77996236610824	47.91268384463679	107.8649063112484	69.1498776694278	22.568641361796338	26.361195897757916	46.93407609304785	110.08667230976987	63.55408055793797	25.880520958404436	33.314610628905555	47.92606584285325	113.10945088799131	66.25529487857948	26.685079066338538	23.485739399879108	42.953682213558096	103.92031177207268	56.061862955901084	24.81420716781652	18.708474759209594	44.048950669113154	108.71369751453287	61.02784985797665	24.655543861922816	17.55921616625309	37.06601967536275	89.88737679842498	43.27208583361829	22.75542818897074	24.725251215654502	42.52751943530954	107.51216824535672	55.416561423853175	28.58379822287157	28.66356739082503	47.31195564876705	104.95646424873591	62.882001424078766	25.484383423324726	28.106317071732104	45.490596004528264	112.52082917317098	62.40683735842115	17.939911634757003	0.022875884184343723	moderate
23.82897913000857	35.762903022475896	44.02519905694048	102.30085697276333	66.21606440727845	25.697710378632994	31.537278882631515	41.14585316261545	95.19210589790924	62.74073371764924	17.324095540975417	25.55151337586628	30.388030331976445	59.501636035181384	44.33247281415206	21.650420711095492	30.86978332758087	41.95069886701624	85.79180877906308	65.73209203272816	25.078066973468292	38.499262343351816	52.67960930739005	117.53959059476657	69.24074958324645	25.98583092236732	30.086751899066087	41.93854614030634	107.76247905153026	69.9239847646736	21.649917836676217	34.152115423431034	46.10180178613271	99.89545560634939	59.74088482218339	24.559843864025694	28.63795249709307	39.57988722503613	99.25598336014694	69.00665968766752	24.18073427732438	27.94991495598766	39.067808520109885	92.00902311759955	52.67066111399041	20.240294208425293	30.702987245451013	38.7955617006119	97.93223522505288	58.70411494922928	23.183218711717025	23.609946960646717	25.91715237300551	60.356610812417145	35.95067692969054	19.05072952827333	31.483672123351358	33.02634098915969	96.8562473630829	62.49980061527043	18.43101770911573	22.014661339990663	36.40358068884373	86.37595171690185	56.744793628097604	22.743733375011985	31.606431774245145	37.72827331564145	103.40641581937398	69.0156298661239	17.139911634757	0.0	moderate
24.473577337293694	30.496649781797892	47.62467313360189	108.8173607362267	68.24446268789819	25.461620203985955	30.35522419052664	44.2044542841356	100.35512190608583	61.42747799661951	17.505264097288006	23.848920456070722	32.862223138536415	80.3508417452157	53.527748891963725	24.615468965856756	30.17125793971664	45.12644872634161	117.06243492829842	72.86277938703144	23.571716901661297	30.67089955120425	49.60678111169132	114.13100361672538	77.23602250925725	25.63398276604784	33.68767309403906	47.90658585365848	120.41744011099043	68.1713516879772	20.95119735714386	26.83397977614429	45.21336868864844	108.01594753326302	73.92789483343795	25.39639031829671	28.78148567081446	43.57113563689072	116.28488477964912	69.37397739568837	23.34867963706028	27.85079803665875	39.34027594045828	112.08594324496926	58.83912258590069	22.938099994450297	26.424440213707882	38.076302061916024	112.73952299240602	59.64633604948663	20.747806833816178	21.803018429921583	28.925531992072127	94.30881882643507	50.84812973274321	21.946763203036724	24.758473571644227	35.62375024411723	109.52133243272566	56.26683897548948	26.35983231969816	27.26407355716308	41.203369419329256	114.59208919142827	72.54667846195055	24.336678443889387	22.307351403815122	36.437468186303185	113.21587318387033	63.52587365076753	18.084356079201445	0.013033489241377724	moderate
